Date,Open,High,Low,Close,Volume,OpenInt,Name
2014-05-06,32760.0,33840.0,31803.6,32520.0,73,0,rgse.us
2014-05-07,33000.0,36120.0,30360.0,35640.0,123,0,rgse.us
2014-05-08,36480.0,38400.0,34080.0,35400.0,84,0,rgse.us
2014-05-09,37080.0,37680.0,33240.0,33600.0,86,0,rgse.us
2014-05-12,35040.0,35340.0,33240.0,34320.0,97,0,rgse.us
2014-05-13,34680.0,34800.0,31800.0,33000.0,76,0,rgse.us
2014-05-14,33000.0,36240.0,31320.0,36000.0,110,0,rgse.us
2014-05-15,30600.0,32906.4,30600.0,31440.0,86,0,rgse.us
2014-05-16,30600.0,31200.0,28320.0,28560.0,139,0,rgse.us
2014-05-19,28320.0,29518.8,26760.0,27720.0,77,0,rgse.us
2014-05-20,27480.0,28200.0,25560.0,26280.0,83,0,rgse.us
2014-05-21,26760.0,27240.0,24600.0,24960.0,158,0,rgse.us
2014-05-22,25440.0,28200.0,24840.0,27840.0,109,0,rgse.us
2014-05-23,28200.0,28680.0,27000.0,28080.0,62,0,rgse.us
2014-05-27,27600.0,30360.0,27600.0,28680.0,66,0,rgse.us
2014-05-28,28800.0,29760.0,27960.0,29400.0,42,0,rgse.us
2014-05-29,30120.0,31200.0,29040.0,29040.0,95,0,rgse.us
2014-05-30,28920.0,29400.0,27600.0,28560.0,59,0,rgse.us
2014-06-02,28800.0,29280.0,27720.0,28200.0,20,0,rgse.us
2014-06-03,28920.0,28920.0,27120.0,27600.0,31,0,rgse.us
2014-06-04,27120.0,28800.0,26640.0,28440.0,34,0,rgse.us
2014-06-05,28320.0,29400.0,27600.0,29040.0,65,0,rgse.us
2014-06-06,29400.0,29640.0,27720.0,28200.0,36,0,rgse.us
2014-06-09,27960.0,28800.0,27120.0,27360.0,45,0,rgse.us
2014-06-10,27600.0,27600.0,26400.0,26880.0,28,0,rgse.us
2014-06-11,26400.0,27360.0,26280.0,26760.0,26,0,rgse.us
2014-06-12,27000.0,28440.0,26653.2,27000.0,56,0,rgse.us
2014-06-13,26760.0,27720.0,26400.0,27120.0,36,0,rgse.us
2014-06-16,26760.0,28440.0,26760.0,28440.0,49,0,rgse.us
2014-06-17,28680.0,33600.0,28680.0,33120.0,291,0,rgse.us
2014-06-18,33840.0,35160.0,32400.0,34080.0,152,0,rgse.us
2014-06-19,35040.0,35400.0,32280.0,32400.0,109,0,rgse.us
2014-06-20,33000.0,33000.0,31440.0,31800.0,55,0,rgse.us
2014-06-23,32640.0,35040.0,31560.0,34080.0,95,0,rgse.us
2014-06-24,33840.0,34440.0,31200.0,32040.0,72,0,rgse.us
2014-06-25,32040.0,33600.0,31800.0,32400.0,46,0,rgse.us
2014-06-26,32280.0,36000.0,32040.0,35520.0,229,0,rgse.us
2014-06-27,35160.0,35640.0,33960.0,35640.0,113,0,rgse.us
2014-06-30,35880.0,36960.0,35040.0,35760.0,94,0,rgse.us
2014-07-01,36000.0,36360.0,34440.0,34740.0,69,0,rgse.us
2014-07-02,36480.0,36840.0,34800.0,34800.0,76,0,rgse.us
2014-07-03,31200.0,32400.0,30480.0,31800.0,140,0,rgse.us
2014-07-07,31680.0,32280.0,30240.0,30600.0,64,0,rgse.us
2014-07-08,30480.0,30720.0,29520.0,30600.0,55,0,rgse.us
2014-07-09,30000.0,30600.0,28800.0,30120.0,69,0,rgse.us
2014-07-10,30000.0,30600.0,28800.0,30024.0,39,0,rgse.us
2014-07-11,29760.0,29880.0,28800.0,28920.0,55,0,rgse.us
2014-07-14,28800.0,29760.0,28560.0,29280.0,36,0,rgse.us
2014-07-15,29040.0,29256.0,27720.0,27960.0,82,0,rgse.us
2014-07-16,27600.0,28320.0,27000.0,27360.0,47,0,rgse.us
2014-07-17,27360.0,27600.0,26400.0,26520.0,36,0,rgse.us
2014-07-18,26640.0,27960.0,26640.0,27960.0,27,0,rgse.us
2014-07-21,27360.0,29220.0,27360.0,29040.0,37,0,rgse.us
2014-07-22,28440.0,29878.8,27720.0,28440.0,46,0,rgse.us
2014-07-23,28680.0,29172.0,28080.0,28380.0,22,0,rgse.us
2014-07-24,28440.0,28800.0,27600.0,28680.0,31,0,rgse.us
2014-07-25,28320.0,29400.0,27600.0,27720.0,31,0,rgse.us
2014-07-28,27840.0,27840.0,26820.0,27120.0,22,0,rgse.us
2014-07-29,27240.0,27960.0,27000.0,27720.0,29,0,rgse.us
2014-07-30,27840.0,27958.8,26760.0,27240.0,21,0,rgse.us
2014-07-31,26760.0,27600.0,26040.0,26760.0,25,0,rgse.us
2014-08-01,25200.0,26280.0,24000.0,25320.0,46,0,rgse.us
2014-08-04,25200.0,26160.0,24480.0,24720.0,34,0,rgse.us
2014-08-05,24720.0,27240.0,24600.0,26760.0,37,0,rgse.us
2014-08-06,26160.0,27000.0,25560.0,26520.0,24,0,rgse.us
2014-08-07,26400.0,28440.0,26400.0,27480.0,45,0,rgse.us
2014-08-08,27120.0,28560.0,26400.0,26640.0,24,0,rgse.us
2014-08-11,27000.0,27840.0,26640.0,27600.0,32,0,rgse.us
2014-08-12,27360.0,27360.0,24480.0,24600.0,128,0,rgse.us
2014-08-13,24840.0,26160.0,24600.0,24960.0,43,0,rgse.us
2014-08-14,24960.0,25200.0,24720.0,24840.0,34,0,rgse.us
2014-08-15,25080.0,25440.0,24600.0,24720.0,32,0,rgse.us
2014-08-18,25080.0,25680.0,24840.0,25080.0,46,0,rgse.us
2014-08-19,25920.0,26640.0,25200.0,26640.0,100,0,rgse.us
2014-08-20,22560.0,22800.0,21600.0,22080.0,300,0,rgse.us
2014-08-21,21960.0,22800.0,21600.0,22080.0,61,0,rgse.us
2014-08-22,21840.0,21960.0,19200.0,19920.0,250,0,rgse.us
2014-08-25,19560.0,20280.0,19320.0,19438.8,90,0,rgse.us
2014-08-26,19440.0,19680.0,16560.0,18000.0,270,0,rgse.us
2014-08-27,17280.0,18600.0,17160.0,18600.0,101,0,rgse.us
2014-08-28,18240.0,18480.0,17400.0,17880.0,64,0,rgse.us
2014-08-29,17520.0,18360.0,17518.8,18000.0,38,0,rgse.us
2014-09-02,18240.0,18960.0,17281.2,17880.0,50,0,rgse.us
2014-09-03,18120.0,18336.0,17040.0,17040.0,41,0,rgse.us
2014-09-04,16800.0,18000.0,16560.0,17280.0,55,0,rgse.us
2014-09-05,17280.0,17400.0,17040.0,17280.0,20,0,rgse.us
2014-09-08,17280.0,19080.0,17161.2,18960.0,132,0,rgse.us
2014-09-09,19320.0,20116.8,19080.0,19440.0,65,0,rgse.us
2014-09-10,19560.0,19680.0,18120.0,18480.0,46,0,rgse.us
2014-09-11,18240.0,18720.0,18120.0,18360.0,28,0,rgse.us
2014-09-12,18480.0,19440.0,18120.0,18840.0,58,0,rgse.us
2014-09-15,19320.0,19320.0,17520.0,17880.0,38,0,rgse.us
2014-09-16,17640.0,18000.0,17160.0,17280.0,25,0,rgse.us
2014-09-17,17280.0,18000.0,17257.2,17520.0,23,0,rgse.us
2014-09-18,17520.0,17880.0,17160.0,17160.0,21,0,rgse.us
2014-09-19,17160.0,17400.0,16800.0,16800.0,47,0,rgse.us
2014-09-22,16800.0,17520.0,16800.0,17160.0,18,0,rgse.us
2014-09-23,16920.0,17400.0,16920.0,17040.0,18,0,rgse.us
2014-09-24,17160.0,17520.0,16800.0,17400.0,22,0,rgse.us
2014-09-25,17160.0,17400.0,16800.0,17160.0,19,0,rgse.us
2014-09-26,17160.0,17400.0,16920.0,17280.0,19,0,rgse.us
2014-09-29,16920.0,18960.0,16920.0,18000.0,96,0,rgse.us
2014-09-30,18240.0,20880.0,17760.0,20640.0,241,0,rgse.us
2014-10-01,19560.0,19800.0,17940.0,18120.0,93,0,rgse.us
2014-10-02,17880.0,18480.0,17161.2,18240.0,49,0,rgse.us
2014-10-03,18360.0,18840.0,17640.0,17640.0,29,0,rgse.us
2014-10-06,17760.0,17880.0,17280.0,17760.0,44,0,rgse.us
2014-10-07,17760.0,17760.0,17040.0,17160.0,24,0,rgse.us
2014-10-08,17040.0,17760.0,16920.0,17760.0,20,0,rgse.us
2014-10-09,17400.0,17640.0,16200.0,16440.0,39,0,rgse.us
2014-10-10,15600.0,15720.0,13200.0,14629.2,95,0,rgse.us
2014-10-13,14520.0,14520.0,13452.0,13920.0,25,0,rgse.us
2014-10-14,14280.0,15000.0,13680.0,14760.0,20,0,rgse.us
2014-10-15,14400.0,15480.0,14400.0,14760.0,15,0,rgse.us
2014-10-16,14160.0,15600.0,13920.0,15600.0,35,0,rgse.us
2014-10-17,15720.0,16080.0,14280.0,15000.0,20,0,rgse.us
2014-10-20,14760.0,14880.0,14040.0,14280.0,15,0,rgse.us
2014-10-21,14040.0,14760.0,14040.0,14280.0,19,0,rgse.us
2014-10-22,14280.0,14748.0,14160.0,14640.0,9,0,rgse.us
2014-10-23,14640.0,14880.0,14040.0,14040.0,23,0,rgse.us
2014-10-24,14040.0,14280.0,14040.0,14040.0,11,0,rgse.us
2014-10-27,13800.0,14280.0,13680.0,13680.0,17,0,rgse.us
2014-10-28,13440.0,13800.0,11760.0,13320.0,115,0,rgse.us
2014-10-29,13080.0,13320.0,12000.0,12480.0,65,0,rgse.us
2014-10-30,12600.0,12600.0,11160.0,11160.0,60,0,rgse.us
2014-10-31,10928.4,11760.0,8641.2,9661.2,177,0,rgse.us
2014-11-03,9120.0,9960.0,9120.0,9627.6,37,0,rgse.us
2014-11-04,9480.0,9790.8,9360.0,9600.0,20,0,rgse.us
2014-11-05,9360.0,9600.0,9360.0,9499.2,23,0,rgse.us
2014-11-06,9360.0,11278.8,9360.0,10836.0,76,0,rgse.us
2014-11-07,10920.0,11160.0,10321.2,11160.0,25,0,rgse.us
2014-11-10,11160.0,11160.0,10080.0,10498.8,16,0,rgse.us
2014-11-11,9960.0,9960.0,9360.0,9754.8,22,0,rgse.us
2014-11-12,9840.0,9960.0,9480.0,9840.0,18,0,rgse.us
2014-11-13,9960.0,10200.0,9480.0,9600.0,29,0,rgse.us
2014-11-14,9480.0,9840.0,9000.0,9600.0,32,0,rgse.us
2014-11-17,9360.0,10200.0,9337.2,10080.0,18,0,rgse.us
2014-11-18,9840.0,11040.0,9720.0,10560.0,86,0,rgse.us
2014-11-19,10200.0,10200.0,9360.0,9840.0,82,0,rgse.us
2014-11-20,9480.0,10680.0,9000.0,10560.0,87,0,rgse.us
2014-11-21,10680.0,10680.0,9600.0,9720.0,27,0,rgse.us
2014-11-24,9600.0,9960.0,9240.0,9480.0,17,0,rgse.us
2014-11-25,10198.8,10198.8,9751.2,9960.0,14,0,rgse.us
2014-11-26,9840.0,10062.0,9780.0,9960.0,9,0,rgse.us
2014-11-28,9756.0,9756.0,9480.0,9480.0,14,0,rgse.us
2014-12-01,9600.0,9600.0,8400.0,8760.0,31,0,rgse.us
2014-12-02,8760.0,9360.0,8400.0,9332.4,10,0,rgse.us
2014-12-03,9000.0,9000.0,8520.0,8586.0,17,0,rgse.us
2014-12-04,8400.0,8670.0,8160.0,8280.0,28,0,rgse.us
2014-12-05,8160.0,8520.0,7800.0,7920.0,31,0,rgse.us
2014-12-08,7920.0,8041.2,6480.0,6853.2,35,0,rgse.us
2014-12-09,7080.0,7440.0,6393.6,6622.8,22,0,rgse.us
2014-12-10,6720.0,7437.6,6300.0,6300.0,20,0,rgse.us
2014-12-11,6000.0,7080.0,6000.0,7020.0,22,0,rgse.us
2014-12-12,6960.0,7560.0,6601.2,7200.0,29,0,rgse.us
2014-12-15,7320.0,7560.0,6721.2,7080.0,27,0,rgse.us
2014-12-16,6720.0,7438.8,6720.0,7360.8,24,0,rgse.us
2014-12-17,7320.0,7320.0,6600.0,6960.0,32,0,rgse.us
2014-12-18,7800.0,8400.0,7560.0,8400.0,71,0,rgse.us
2014-12-19,8400.0,8640.0,7620.0,7800.0,37,0,rgse.us
2014-12-22,7800.0,8631.6,7080.0,7080.0,35,0,rgse.us
2014-12-23,7080.0,7800.0,7080.0,7268.4,39,0,rgse.us
2014-12-24,7200.0,7560.0,7105.2,7105.2,17,0,rgse.us
2014-12-26,7080.0,7320.0,7080.0,7080.0,42,0,rgse.us
2014-12-29,7104.0,7125.6,6266.4,6361.2,80,0,rgse.us
2014-12-30,6120.0,6528.0,5760.0,6038.4,179,0,rgse.us
2014-12-31,6000.0,6474.0,5670.0,5797.2,72,0,rgse.us
2015-01-02,5880.0,6600.0,5862.0,6588.0,21,0,rgse.us
2015-01-05,6300.0,7188.0,5880.0,5880.0,33,0,rgse.us
2015-01-06,6000.0,6556.8,6000.0,6396.0,15,0,rgse.us
2015-01-07,6540.0,6600.0,6150.0,6286.8,11,0,rgse.us
2015-01-08,6360.0,6960.0,6027.6,6948.0,21,0,rgse.us
2015-01-09,6948.0,6948.0,6600.0,6708.0,5,0,rgse.us
2015-01-12,6718.8,6720.0,6241.2,6241.2,11,0,rgse.us
2015-01-13,6240.0,6480.0,6120.0,6120.0,27,0,rgse.us
2015-01-14,6138.0,6598.8,6120.0,6120.0,11,0,rgse.us
2015-01-15,6242.4,6358.8,5760.0,5880.0,20,0,rgse.us
2015-01-16,6000.0,6000.0,5880.0,5892.0,19,0,rgse.us
2015-01-20,6238.8,6238.8,5640.0,5700.0,28,0,rgse.us
2015-01-21,5990.4,5998.8,5760.0,5763.6,10,0,rgse.us
2015-01-22,5760.0,5820.0,5640.0,5774.4,13,0,rgse.us
2015-01-23,5774.4,5880.0,5667.6,5760.0,16,0,rgse.us
2015-01-26,5820.0,6000.0,5658.0,5880.0,28,0,rgse.us
2015-01-27,5940.0,5960.4,5520.0,5664.0,36,0,rgse.us
2015-01-28,5640.0,5938.8,5640.0,5815.2,13,0,rgse.us
2015-01-29,5640.0,5938.8,5534.4,5646.0,10,0,rgse.us
2015-01-30,5640.0,5760.0,5040.0,5040.0,38,0,rgse.us
2015-02-02,5280.0,5280.0,4920.0,4920.0,34,0,rgse.us
2015-02-03,4800.0,5040.0,4260.0,4441.2,104,0,rgse.us
2015-02-04,4260.0,4800.0,4260.0,4441.2,71,0,rgse.us
2015-02-05,4320.0,4680.0,4260.0,4508.4,64,0,rgse.us
2015-02-06,4320.0,4558.8,4320.0,4536.0,31,0,rgse.us
2015-02-09,4560.0,4788.0,4470.0,4488.0,61,0,rgse.us
2015-02-10,4788.0,4788.0,4380.0,4380.0,22,0,rgse.us
2015-02-11,4557.6,4920.0,4230.0,4344.0,95,0,rgse.us
2015-02-12,4560.0,5520.0,4446.0,4854.0,349,0,rgse.us
2015-02-13,5040.0,5160.0,4440.0,4680.0,184,0,rgse.us
2015-02-17,3816.0,3826.8,2758.8,3060.0,456,0,rgse.us
2015-02-18,3480.0,3960.0,3238.8,3840.0,292,0,rgse.us
2015-02-19,4080.0,4920.0,3840.0,4920.0,318,0,rgse.us
2015-02-20,5160.0,6360.0,4800.0,5760.0,453,0,rgse.us
2015-02-23,5760.0,10080.0,5640.0,8400.0,735,0,rgse.us
2015-02-24,6000.0,7065.6,5460.0,6120.0,690,0,rgse.us
2015-02-25,6240.0,6240.0,5284.8,5640.0,243,0,rgse.us
2015-02-26,5400.0,5940.0,4921.2,5400.0,159,0,rgse.us
2015-02-27,5400.0,5508.0,4800.0,4868.4,144,0,rgse.us
2015-03-02,5400.0,6000.0,5160.0,5160.0,212,0,rgse.us
2015-03-03,5280.0,5280.0,4560.0,4800.0,154,0,rgse.us
2015-03-04,4800.0,5040.0,4440.0,4440.0,131,0,rgse.us
2015-03-05,4560.0,5160.0,4560.0,4800.0,252,0,rgse.us
2015-03-06,4800.0,4920.0,4320.0,4320.0,211,0,rgse.us
2015-03-09,4440.0,4920.0,4320.0,4560.0,63,0,rgse.us
2015-03-10,4560.0,4680.0,4200.0,4440.0,169,0,rgse.us
2015-03-11,4440.0,4800.0,3960.0,4080.0,230,0,rgse.us
2015-03-12,4080.0,4440.0,3480.0,3480.0,251,0,rgse.us
2015-03-13,3720.0,3840.0,3120.0,3240.0,404,0,rgse.us
2015-03-16,3600.0,3840.0,3360.0,3360.0,208,0,rgse.us
2015-03-17,3720.0,4200.0,3600.0,3720.0,482,0,rgse.us
2015-03-18,3840.0,4440.0,3360.0,3720.0,923,0,rgse.us
2015-03-19,3720.0,3840.0,3480.0,3480.0,322,0,rgse.us
2015-03-20,3480.0,3480.0,3240.0,3360.0,307,0,rgse.us
2015-03-23,3360.0,3480.0,2760.0,3120.0,297,0,rgse.us
2015-03-24,3240.0,3360.0,3000.0,3360.0,202,0,rgse.us
2015-03-25,3360.0,4200.0,3000.0,3360.0,315,0,rgse.us
2015-03-26,3600.0,3600.0,3120.0,3240.0,186,0,rgse.us
2015-03-27,3240.0,3360.0,3000.0,3240.0,196,0,rgse.us
2015-03-30,3240.0,3360.0,3000.0,3000.0,308,0,rgse.us
2015-03-31,3120.0,3360.0,3000.0,3240.0,156,0,rgse.us
2015-04-01,2760.0,3120.0,2760.0,3000.0,208,0,rgse.us
2015-04-02,3120.0,3120.0,2880.0,3000.0,152,0,rgse.us
2015-04-06,3000.0,3120.0,2760.0,3000.0,250,0,rgse.us
2015-04-07,3000.0,3007.2,2820.0,2820.0,192,0,rgse.us
2015-04-08,2880.0,2880.0,2640.0,2760.0,309,0,rgse.us
2015-04-09,2850.0,2850.0,2649.6,2816.4,88,0,rgse.us
2015-04-10,2760.0,2880.0,2640.0,2760.0,140,0,rgse.us
2015-04-13,2640.0,2760.0,2400.0,2640.0,312,0,rgse.us
2015-04-14,2640.0,2640.0,2400.0,2400.0,140,0,rgse.us
2015-04-15,2400.0,2640.0,2280.0,2400.0,255,0,rgse.us
2015-04-16,2355.6,2508.0,2316.0,2398.8,122,0,rgse.us
2015-04-17,2400.0,2400.0,2280.0,2280.0,140,0,rgse.us
2015-04-20,2406.0,2458.8,2148.0,2400.0,149,0,rgse.us
2015-04-21,2454.0,2613.6,2282.4,2314.8,152,0,rgse.us
2015-04-22,2319.6,2592.0,2288.4,2396.4,143,0,rgse.us
2015-04-23,2280.0,2400.0,2280.0,2400.0,69,0,rgse.us
2015-04-24,2280.0,2400.0,2280.0,2400.0,51,0,rgse.us
2015-04-27,2400.0,2400.0,2160.0,2280.0,96,0,rgse.us
2015-04-28,2280.0,2400.0,2280.0,2280.0,38,0,rgse.us
2015-04-29,2400.0,2520.0,2280.0,2400.0,224,0,rgse.us
2015-04-30,2400.0,2520.0,2400.0,2400.0,126,0,rgse.us
2015-05-01,2520.0,3120.0,2520.0,3120.0,791,0,rgse.us
2015-05-04,3240.0,3360.0,2520.0,2640.0,645,0,rgse.us
2015-05-05,2640.0,2880.0,2400.0,2640.0,209,0,rgse.us
2015-05-06,2628.0,2760.0,2508.0,2746.8,103,0,rgse.us
2015-05-07,2760.0,2760.0,2640.0,2640.0,117,0,rgse.us
2015-05-08,2760.0,2760.0,2520.0,2640.0,120,0,rgse.us
2015-05-11,2520.0,2640.0,2280.0,2520.0,245,0,rgse.us
2015-05-12,2622.0,2622.0,2251.2,2400.0,169,0,rgse.us
2015-05-13,2520.0,2520.0,2160.0,2160.0,306,0,rgse.us
2015-05-14,2160.0,2160.0,1800.0,1920.0,418,0,rgse.us
2015-05-15,1994.4,2040.0,1740.0,1850.4,236,0,rgse.us
2015-05-18,1638.0,1668.0,1458.0,1596.0,646,0,rgse.us
2015-05-19,1632.0,2184.0,1632.0,1728.0,1710,0,rgse.us
2015-05-20,1710.0,1770.0,1446.0,1536.0,508,0,rgse.us
2015-05-21,1614.0,1614.0,1440.0,1500.0,346,0,rgse.us
2015-05-22,1500.0,1500.0,1392.0,1410.0,301,0,rgse.us
2015-05-26,1422.0,1440.0,1332.06,1356.0,241,0,rgse.us
2015-05-27,1380.0,1410.0,1326.0,1344.0,189,0,rgse.us
2015-05-28,1332.0,1464.0,1326.0,1440.0,354,0,rgse.us
2015-05-29,1470.0,1548.0,1416.0,1428.0,464,0,rgse.us
2015-06-01,1434.0,1500.0,1356.0,1500.0,200,0,rgse.us
2015-06-02,1506.0,1573.02,1398.06,1470.0,396,0,rgse.us
2015-06-03,1506.0,1542.0,1440.0,1458.0,283,0,rgse.us
2015-06-04,1440.0,1470.0,1398.0,1458.0,122,0,rgse.us
2015-06-05,1446.0,1500.0,1398.0,1470.0,189,0,rgse.us
2015-06-08,1494.0,1500.0,1428.0,1494.0,105,0,rgse.us
2015-06-09,1518.0,1530.0,1440.0,1488.0,177,0,rgse.us
2015-06-10,1524.0,1668.0,1484.88,1638.0,532,0,rgse.us
2015-06-11,1656.0,2298.0,1650.0,2082.0,4270,0,rgse.us
2015-06-12,2100.0,2130.0,1752.0,1872.0,1091,0,rgse.us
2015-06-15,1800.0,1866.0,1722.0,1854.0,434,0,rgse.us
2015-06-16,1854.0,1872.0,1710.0,1752.0,288,0,rgse.us
2015-06-17,1722.0,1962.0,1650.0,1872.0,858,0,rgse.us
2015-06-18,1848.0,1950.0,1752.0,1824.0,295,0,rgse.us
2015-06-19,1806.0,1974.0,1800.0,1860.0,676,0,rgse.us
2015-06-22,1902.0,2076.0,1872.0,1902.0,467,0,rgse.us
2015-06-23,1914.0,2051.94,1908.06,1974.0,521,0,rgse.us
2015-06-24,1986.0,2268.0,1950.0,2184.0,1869,0,rgse.us
2015-06-25,2292.0,2880.0,2256.0,2616.0,4749,0,rgse.us
2015-06-26,2118.0,2130.0,1860.0,1896.0,2172,0,rgse.us
2015-06-29,1800.0,1848.0,1536.0,1596.0,1683,0,rgse.us
2015-06-30,1596.0,1596.0,1293.48,1338.0,2885,0,rgse.us
2015-07-01,1362.0,1488.0,1092.0,1128.0,1997,0,rgse.us
2015-07-02,1212.0,1554.0,1158.0,1200.0,6679,0,rgse.us
2015-07-06,1200.0,1218.0,996.0,1008.0,1908,0,rgse.us
2015-07-07,1008.0,1050.0,864.0,984.0,2452,0,rgse.us
2015-07-08,948.0,948.0,774.0,852.0,2998,0,rgse.us
2015-07-09,900.0,930.0,786.0,876.0,4251,0,rgse.us
2015-07-10,858.0,1026.0,822.0,942.0,7024,0,rgse.us
2015-07-13,990.0,1044.0,912.0,978.0,1743,0,rgse.us
2015-07-14,972.0,996.0,867.0,906.0,1172,0,rgse.us
2015-07-15,900.0,918.0,870.0,888.0,666,0,rgse.us
2015-07-16,882.0,918.0,834.0,894.0,1524,0,rgse.us
2015-07-17,930.0,930.0,864.0,900.0,721,0,rgse.us
2015-07-20,960.0,1050.0,804.0,852.0,4088,0,rgse.us
2015-07-21,840.0,912.0,810.0,894.0,994,0,rgse.us
2015-07-22,876.0,978.0,828.0,924.0,2367,0,rgse.us
2015-07-23,900.0,1002.0,870.0,900.0,1620,0,rgse.us
2015-07-24,888.0,972.0,888.0,942.0,965,0,rgse.us
2015-07-27,930.0,990.0,918.0,966.0,847,0,rgse.us
2015-07-28,972.0,1008.0,942.0,990.0,1387,0,rgse.us
2015-07-29,990.0,1038.0,960.0,990.0,1747,0,rgse.us
2015-07-30,1002.0,1038.0,948.0,996.0,1668,0,rgse.us
2015-07-31,1044.0,1092.0,1002.0,1038.0,2014,0,rgse.us
2015-08-03,1062.0,1140.0,1044.0,1116.0,2140,0,rgse.us
2015-08-04,1140.0,1314.0,1122.0,1272.0,4104,0,rgse.us
2015-08-05,1320.0,1416.0,1170.0,1218.0,4498,0,rgse.us
2015-08-06,1248.0,1290.0,1146.0,1254.0,1179,0,rgse.us
2015-08-07,1200.0,1320.0,1104.0,1188.0,1115,0,rgse.us
2015-08-10,1230.0,1230.0,876.0,1068.0,2111,0,rgse.us
2015-08-11,906.0,978.0,816.0,846.0,2633,0,rgse.us
2015-08-12,858.0,858.0,810.0,840.0,857,0,rgse.us
2015-08-13,834.0,846.0,780.0,786.0,947,0,rgse.us
2015-08-14,780.0,864.0,780.0,834.0,660,0,rgse.us
2015-08-17,816.0,822.0,792.0,804.0,624,0,rgse.us
2015-08-18,786.0,828.0,762.0,762.0,578,0,rgse.us
2015-08-19,738.0,780.0,666.0,672.0,1300,0,rgse.us
2015-08-20,636.0,672.0,576.0,588.0,1075,0,rgse.us
2015-08-21,552.0,582.0,552.0,570.0,524,0,rgse.us
2015-08-24,390.0,521.1,360.0,504.0,1210,0,rgse.us
2015-08-25,510.0,558.0,480.0,480.0,715,0,rgse.us
2015-08-26,480.0,504.0,462.0,486.0,511,0,rgse.us
2015-08-27,474.0,672.0,468.0,648.0,1352,0,rgse.us
2015-08-28,636.0,960.0,636.0,816.0,7856,0,rgse.us
2015-08-31,810.0,834.0,720.0,750.0,1164,0,rgse.us
2015-09-01,720.0,798.0,672.0,696.0,907,0,rgse.us
2015-09-02,720.0,822.0,714.0,732.0,662,0,rgse.us
2015-09-03,756.0,756.0,696.0,708.0,452,0,rgse.us
2015-09-04,708.0,738.0,696.0,714.0,257,0,rgse.us
2015-09-08,708.0,786.0,708.0,732.0,552,0,rgse.us
2015-09-09,768.0,768.0,702.0,732.0,373,0,rgse.us
2015-09-10,714.0,762.0,696.0,726.0,279,0,rgse.us
2015-09-11,726.0,756.0,708.0,732.0,221,0,rgse.us
2015-09-14,732.0,804.0,720.0,792.0,1102,0,rgse.us
2015-09-15,774.0,954.0,774.0,918.0,3579,0,rgse.us
2015-09-16,948.0,948.0,804.0,816.0,1602,0,rgse.us
2015-09-17,816.0,828.0,744.0,798.0,515,0,rgse.us
2015-09-18,798.0,852.0,768.0,852.0,660,0,rgse.us
2015-09-21,888.0,894.0,810.0,816.0,424,0,rgse.us
2015-09-22,816.0,828.0,774.0,798.0,239,0,rgse.us
2015-09-23,792.0,822.0,768.0,768.0,263,0,rgse.us
2015-09-24,768.0,792.0,750.0,768.0,206,0,rgse.us
2015-09-25,756.0,786.0,708.0,786.0,434,0,rgse.us
2015-09-28,774.0,785.94,720.0,738.0,296,0,rgse.us
2015-09-29,750.0,780.0,672.0,690.0,514,0,rgse.us
2015-09-30,702.0,720.0,672.0,708.0,175,0,rgse.us
2015-10-01,702.0,786.0,702.0,780.0,268,0,rgse.us
2015-10-02,774.0,804.0,738.0,738.0,346,0,rgse.us
2015-10-05,768.0,786.0,744.0,750.0,226,0,rgse.us
2015-10-06,762.0,774.0,738.0,768.0,236,0,rgse.us
2015-10-07,756.0,834.0,750.0,810.0,707,0,rgse.us
2015-10-08,774.0,840.0,774.0,804.0,371,0,rgse.us
2015-10-09,810.0,810.0,750.0,792.0,233,0,rgse.us
2015-10-12,792.0,797.94,720.0,750.0,213,0,rgse.us
2015-10-13,744.0,840.0,738.0,810.0,521,0,rgse.us
2015-10-14,798.0,882.0,798.0,846.0,635,0,rgse.us
2015-10-15,882.0,930.0,846.0,924.0,765,0,rgse.us
2015-10-16,906.0,948.0,846.0,858.0,399,0,rgse.us
2015-10-19,870.0,894.0,756.0,780.0,696,0,rgse.us
2015-10-20,750.0,780.0,720.0,744.0,401,0,rgse.us
2015-10-21,756.0,798.0,732.0,750.0,508,0,rgse.us
2015-10-22,738.0,774.0,732.0,756.0,119,0,rgse.us
2015-10-23,768.0,768.0,714.0,720.0,261,0,rgse.us
2015-10-26,732.0,750.0,696.0,696.0,266,0,rgse.us
2015-10-27,672.0,720.0,672.0,684.0,489,0,rgse.us
2015-10-28,696.0,744.0,696.0,726.0,219,0,rgse.us
2015-10-29,726.0,750.0,726.0,726.0,82,0,rgse.us
2015-10-30,744.0,750.0,684.0,690.0,223,0,rgse.us
2015-11-02,690.0,708.0,672.0,690.0,212,0,rgse.us
2015-11-03,684.0,720.0,678.0,690.0,261,0,rgse.us
2015-11-04,690.0,714.0,672.0,678.0,186,0,rgse.us
2015-11-05,666.0,684.0,630.0,660.0,438,0,rgse.us
2015-11-06,648.0,708.0,648.0,690.0,232,0,rgse.us
2015-11-09,696.0,713.94,660.0,702.0,624,0,rgse.us
2015-11-10,474.0,480.0,348.0,384.0,3692,0,rgse.us
2015-11-11,390.0,408.0,360.0,360.0,900,0,rgse.us
